Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49036.4120,16.8275,16.6988,0.1287,16.9165,16.5891,15.9380,0.6511,34.2480,16.6690,-0.2124,49036.4120,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49053.2395,16.4492,16.2552,0.1940,16.6781,16.7612,16.3187,0.4425,34.0895,17.1298,0.1585,49053.2395,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49069.6887,16.9344,16.8110,0.1234,16.9901,17.0743,16.0340,1.0403,34.7701,17.6056,-0.6806,49069.6887,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49086.6231,16.8647,16.6451,0.2196,17.1300,17.5077,16.7849,0.7228,35.4413,17.1313,-0.6712,49086.6231,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49103.4878,17.8967,17.6103,0.2864,17.7730,17.3631,16.8113,0.5518,35.7079,17.1437,-0.2666,49103.4878,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49121.3845,17.0637,16.8803,0.1834,17.2394,17.0687,16.6289,0.4398,34.9549,17.1319,0.7530,49121.3845,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49138.4482,17.2632,17.1137,0.1495,17.2444,17.0294,16.3260,0.7034,35.0231,17.1290,-0.0682,49138.4482,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49155.7114,16.8026,16.5498,0.2528,17.0106,17.1525,16.7127,0.4398,34.8889,17.1394,0.1342,49155.7114,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49172.5140,17.2521,17.0806,0.1715,17.3605,17.0528,15.8910,1.1618,35.2257,16.6622,-0.3368,49172.5140,NA,36.4381,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49189.7661,17.2192,16.9599,0.2593,17.1612,16.9410,16.1965,0.7445,34.6358,16.6618,0.5899,49189.7661,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49206.9853,16.7507,16.5952,0.1555,16.8830,16.4454,16.0486,0.3968,34.0784,16.6575,0.5574,49206.9853,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49223.7360,16.2134,16.0987,0.1147,16.5777,16.7274,16.3054,0.4220,33.9852,16.1985,0.0932,49223.7360,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49239.9494,17.0494,16.9036,0.1458,17.0917,16.0660,15.7353,0.3307,33.9703,16.6570,0.0149,49239.9494,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49256.9988,15.8096,15.6824,0.1272,16.1083,16.7898,16.3247,0.4651,33.5779,16.2166,0.3924,49256.9988,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49272.8084,17.1531,16.8705,0.2826,17.0885,16.3530,15.8791,0.4739,33.9849,17.6031,-0.4070,49272.8084,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49289.9615,16.0545,15.8601,0.1944,16.2884,17.3376,16.5131,0.8245,34.4349,16.1950,-0.4500,49289.9615,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49306.0160,17.6948,17.4045,0.2903,17.5715,16.3398,15.8159,0.5239,34.5754,17.1439,-0.1405,49306.0160,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49323.7108,16.1592,15.9544,0.2048,16.2165,16.8394,16.0575,0.7819,34.0245,16.6543,0.5509,49323.7108,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49339.8700,16.8043,16.6490,0.1553,16.8967,17.0400,16.5923,0.4477,34.5196,16.6641,-0.4951,49339.8700,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49356.6743,17.2598,17.1209,0.1389,17.1324,16.7007,16.0186,0.6821,34.3794,17.6175,0.1402,49356.6743,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49373.9341,16.1861,16.0535,0.1326,16.5733,17.2500,16.5565,0.6935,34.7371,16.1834,-0.3577,49373.9341,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49390.1202,17.5962,17.4108,0.1854,17.6372,16.3258,16.0310,0.2948,34.7344,16.6668,0.0027,49390.1202,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49407.7164,15.9952,15.8533,0.1419,16.3668,16.8856,16.4074,0.4782,33.8050,17.1420,0.9294,49407.7164,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49423.7116,17.2041,17.0090,0.1951,17.2572,16.7688,16.1728,0.5960,34.9518,16.6545,-1.1468,49423.7116,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49440.9157,16.6673,16.4990,0.1683,16.8219,16.8174,16.1860,0.6314,34.4022,16.6995,0.5496,49440.9157,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49457.5830,16.9210,16.7340,0.1870,16.9720,16.5522,16.1258,0.4264,34.4344,16.1726,-0.0322,49457.5830,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49474.5040,16.0893,15.9572,0.1321,16.6032,16.1159,15.7689,0.3470,33.6860,16.1982,0.7484,49474.5040,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49490.5933,16.3981,16.2093,0.1888,16.6298,16.3707,15.9112,0.4595,33.7949,15.7266,-0.1089,49490.5933,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49506.9914,16.5256,16.3149,0.2107,16.6024,15.7490,15.4060,0.3430,33.1234,17.1532,0.6715,49506.9914,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49523.5170,15.4283,15.3052,0.1231,15.8258,16.9917,16.5552,0.4365,33.7510,17.1161,-0.6276,49523.5170,NA,40.0142,40.0142
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49538.9453,17.3822,17.2452,0.1370,17.3892,17.2048,16.4924,0.7124,35.4388,17.5982,-1.6878,49538.9453,NA,37.2046,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49556.3275,16.8482,16.7293,0.1189,17.2118,17.6347,16.7182,0.9165,35.6548,16.6662,-0.2160,49556.3275,NA,38.7877,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49573.1757,17.8694,17.6954,0.1740,17.9983,16.4932,16.0827,0.4105,35.4728,16.1964,0.1820,49573.1757,NA,35.4326,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49591.0451,16.1954,16.0709,0.1245,16.6221,16.4362,16.0685,0.3677,33.7998,17.1262,1.6730,49591.0451,NA,35.6363,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49607.2405,16.8055,16.4623,0.3432,16.8629,17.2556,16.7912,0.4644,34.7306,16.6659,-0.9308,49607.2405,NA,36.7479,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49624.0460,17.1629,16.9734,0.1895,17.3130,16.5836,15.9726,0.6110,34.5910,16.9033,0.1396,49624.0460,NA,37.4484,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49641.2089,16.3731,16.2443,0.1288,16.7337,16.9347,16.2218,0.7129,34.3314,16.6647,0.2596,49641.2089,NA,34.2978,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49657.5820,17.3276,17.1104,0.2172,17.2953,17.0421,16.2952,0.7469,34.6230,17.2688,-0.2916,49657.5820,NA,34.9981,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49674.9096,16.8933,16.7076,0.1857,17.0098,17.5236,16.5461,0.9775,34.5642,16.0418,0.0588,49674.9096,NA,36.2812,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49691.8029,17.6389,17.5125,0.1264,17.6401,15.8558,15.7636,0.0922,33.7127,16.6746,0.8515,49691.8029,NA,32.3416,48.3143
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49709.4418,15.7419,15.6058,0.1361,15.8570,16.4463,15.9423,0.5040,32.7484,16.4419,0.9643,49709.4418,NA,32.9683,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49725.1837,16.7293,16.3900,0.3393,16.5614,16.1197,15.7480,0.3717,33.4484,16.6497,-0.7000,49725.1837,NA,33.3156,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49741.9130,16.0398,15.6001,0.4397,15.9518,16.7953,16.3116,0.4837,33.3688,16.6712,0.0796,49741.9130,NA,38.0835,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49757.9528,16.5991,16.4496,0.1495,16.7073,16.6499,15.9562,0.6937,34.0002,16.8965,-0.6314,49757.9528,NA,34.7262,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49774.5519,16.8903,16.5535,0.3368,16.7581,16.7019,15.6835,1.0184,34.2976,15.4910,-0.2974,49774.5519,NA,35.6259,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49791.4422,16.4449,16.2814,0.1635,16.5697,15.5943,15.0860,0.5083,32.8983,16.3587,1.3993,49791.4422,NA,33.1177,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49807.8871,15.6349,15.4545,0.1804,15.7191,16.3172,15.5270,0.7902,32.8121,15.5898,0.0862,49807.8871,NA,37.4419,37.4419
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49823.5220,16.3436,16.1852,0.1584,16.4014,15.4777,15.1778,0.2999,32.7670,15.7370,0.0451,49823.5220,NA,45.0476,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49839.8656,15.4178,15.1378,0.2800,15.5355,15.6412,15.2034,0.4378,32.1604,15.9356,0.6066,49839.8656,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49855.2834,15.7052,15.5508,0.1544,15.7589,15.5334,15.0035,0.5299,32.6782,15.5195,-0.5178,49855.2834,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49870.9886,15.2626,15.1394,0.1232,15.5871,16.0779,15.5158,0.5621,32.4925,16.1826,0.1857,49870.9886,NA,44.0643,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49886.2512,16.2241,16.0560,0.1681,16.4024,16.0870,15.3390,0.7480,33.4125,15.7418,-0.9200,49886.2512,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49902.4753,16.4383,16.3192,0.1191,16.2653,15.9619,15.3103,0.6516,32.9302,16.2104,0.4823,49902.4753,NA,32.2363,44.2252
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49918.9136,15.7546,15.5945,0.1601,15.7889,15.9301,15.4144,0.5157,32.7023,15.7193,0.2279,49918.9136,NA,28.3877,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49934.6682,16.5419,16.3927,0.1492,15.9644,16.0819,15.5321,0.5498,32.6670,16.2000,0.0353,49934.6682,NA,28.0813,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49951.2101,19.1605,19.0226,0.1379,15.5044,16.2811,15.8043,0.4768,32.3251,17.1322,0.3419,49951.2101,NA,36.3339,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49970.3706,15.7831,15.6194,0.1637,12.6250,16.6960,15.4109,1.2851,30.2968,16.6716,2.0283,49970.3706,NA,29.4943,29.4943
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,49986.1537,19.0732,18.9319,0.1413,14.4512,15.9740,15.6178,0.3562,31.1853,16.6693,-0.8885,49986.1537,NA,26.1503,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50005.2269,16.2162,16.0432,0.1730,11.3520,16.4797,15.5590,0.9207,28.7814,16.1854,2.4039,50005.2269,NA,26.6278,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50021.4431,15.9474,15.8140,0.1334,11.6155,16.3052,15.8636,0.4416,28.7506,17.6128,0.0308,50021.4431,NA,27.0013,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50037.3905,18.2357,18.0620,0.1737,13.1471,16.3836,15.9695,0.4141,30.4160,18.0557,-1.6654,50037.3905,NA,36.5165,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50055.6262,17.8834,17.6892,0.1942,12.8839,16.4943,16.0754,0.4189,30.2360,16.1987,0.1800,50055.6262,NA,30.6604,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50073.5096,15.7088,15.5197,0.1891,11.4948,16.4427,15.6902,0.7525,28.5513,17.6090,1.6847,50073.5096,NA,28.8701,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50089.2184,17.9587,17.8077,0.1510,12.6408,16.9573,16.3125,0.6448,30.4515,16.6603,-1.9002,50089.2184,NA,28.4589,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50107.1771,13.0600,12.9466,0.1134,11.6394,16.9218,15.7306,1.1912,29.1531,16.2042,1.2984,50107.1771,NA,29.0514,37.1329
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50120.2371,17.0940,16.9670,0.1270,15.5012,15.8293,15.6670,0.1623,32.2973,16.2002,-3.1442,50120.2371,NA,29.3393,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50137.3311,16.3725,16.2061,0.1664,14.2365,16.4788,15.6852,0.7936,31.4035,16.6702,0.8938,50137.3311,NA,29.5391,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50153.7036,17.5173,17.3053,0.2120,14.3428,16.4863,16.0354,0.4509,31.7012,16.6526,-0.2977,50153.7036,NA,30.2040,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50171.2209,18.3181,18.1846,0.1335,13.3118,16.4032,15.8316,0.5716,30.8365,17.1452,0.8647,50171.2209,NA,26.8786,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50189.5390,17.0414,16.9170,0.1244,12.1917,16.8713,16.0191,0.8522,29.6636,17.1208,1.1729,50189.5390,NA,27.9972,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50206.5804,16.4921,16.2680,0.2241,12.0216,17.1598,15.8895,1.2703,29.7430,16.6683,-0.0794,50206.5804,NA,37.1455,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50223.0725,16.8279,16.6889,0.1390,12.6893,16.4672,15.7675,0.6997,29.9192,15.7357,-0.1762,50223.0725,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50239.9004,16.8410,16.6080,0.2330,12.3286,15.7210,15.2986,0.4224,28.8270,16.6614,1.0922,50239.9004,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50256.7414,12.9609,12.8061,0.1548,11.2086,16.5500,15.5560,0.9940,28.6474,17.1292,0.1796,50256.7414,NA,34.1674,34.1674
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50269.7023,19.0665,18.9066,0.1599,14.7977,17.0104,16.5957,0.4147,32.8157,17.1420,-4.1683,50269.7023,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50288.7688,17.9146,17.7096,0.2050,12.9164,17.1687,16.7332,0.4355,30.8912,16.6540,1.9245,50288.7688,NA,28.4975,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50306.6834,14.0537,13.9109,0.1428,12.1705,16.9380,16.3718,0.5662,29.6306,17.1414,1.2606,50306.6834,NA,29.0411,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50320.7371,18.7181,18.5603,0.1578,15.0548,17.0616,16.3715,0.6901,32.7183,18.0761,-3.0877,50320.7371,NA,28.2872,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50339.4552,13.3958,13.2247,0.1711,13.3983,17.7045,16.3288,1.3757,32.0763,17.1295,0.6420,50339.4552,NA,34.3640,42.3618
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50352.8510,16.9757,16.8307,0.1450,17.7070,17.4322,16.6604,0.7718,35.8100,16.6532,-3.7337,50352.8510,NA,35.4545,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50369.8267,18.0605,17.8379,0.2226,18.1635,16.5631,16.0833,0.4798,35.4875,17.1521,0.3225,50369.8267,NA,32.0928,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50387.8872,16.4375,16.2404,0.1971,16.6661,17.1976,16.6583,0.5393,34.5791,17.1407,0.9084,50387.8872,NA,33.2951,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50404.3247,17.3449,17.1251,0.2198,17.4262,17.0468,16.4197,0.6271,35.2823,17.1217,-0.7032,50404.3247,NA,30.4207,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50421.6696,17.0713,16.9200,0.1513,17.1281,17.2508,16.7698,0.4810,35.0591,16.6637,0.2232,50421.6696,NA,35.5127,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50438.7409,17.2870,17.1686,0.1184,17.3076,16.7317,16.1814,0.5503,34.6515,17.1276,0.4076,50438.7409,NA,36.1234,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50456.0279,16.5904,16.3500,0.2404,16.7523,17.1922,16.4250,0.7672,34.4921,16.6744,0.1594,50456.0279,NA,35.3149,45.2781
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50472.6183,17.3340,17.1453,0.1887,17.3541,16.5485,16.0097,0.5388,34.5761,17.6188,-0.0840,50472.6183,NA,45.8764,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50489.9523,16.4734,16.3017,0.1717,16.5686,17.4001,16.5900,0.8101,34.8609,16.1828,-0.2848,50489.9523,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50506.4257,17.5168,17.4036,0.1132,17.4953,16.1357,15.7034,0.4323,34.5703,16.2623,0.2906,50506.4257,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50523.9425,15.6294,15.5267,0.1027,16.1142,16.4413,16.0864,0.3549,33.3158,17.0572,1.2545,50523.9425,NA,32.0868,47.8935
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50539.5719,16.5265,16.3962,0.1303,16.9261,16.8751,16.4264,0.4487,34.7436,16.6655,-1.4278,50539.5719,NA,37.1568,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50556.0984,17.1565,16.9843,0.1722,17.2747,16.7359,15.9361,0.7998,34.8826,16.6854,-0.1390,50556.0984,NA,37.7545,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50573.2549,16.7931,16.6258,0.1673,16.8541,16.8745,16.1107,0.7638,34.4115,16.1785,0.4711,50573.2549,NA,34.4562,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50590.0480,17.0590,16.7616,0.2974,16.9355,16.2933,15.9314,0.3619,33.7969,16.6631,0.6146,50590.0480,NA,34.6563,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50607.1070,15.7088,15.5960,0.1128,16.1698,16.2741,15.9044,0.3697,33.4010,16.2044,0.3959,50607.1070,NA,35.3180,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50622.8158,16.3077,16.1994,0.1083,16.7351,16.5162,16.0503,0.4659,33.8966,16.1901,-0.4956,50622.8158,NA,35.5299,35.5299
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50639.1235,16.8661,16.6877,0.1784,16.9436,16.3170,15.8049,0.5121,33.7790,16.6838,0.1176,50639.1235,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50655.9896,16.2969,16.0360,0.2609,16.3945,16.2258,15.5625,0.6633,33.5967,14.7883,0.1823,50655.9896,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50672.2865,16.2687,16.0973,0.1714,16.3234,15.1085,14.9862,0.1223,32.0881,15.7238,1.5086,50672.2865,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50688.5552,14.9372,14.7938,0.1434,15.1632,15.8324,15.1304,0.7020,31.5432,15.7189,0.5449,50688.5552,NA,30.9353,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50703.4924,16.0964,15.9574,0.1390,16.0584,15.6991,15.1126,0.5865,32.3249,16.2010,-0.7817,50703.4924,NA,30.6399,38.5333
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50719.5888,15.0248,14.9187,0.1061,15.6611,16.1145,15.5069,0.6076,32.4295,16.6832,-0.1046,50719.5888,NA,30.7845,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50734.6136,16.4302,16.2878,0.1424,16.7508,16.4038,16.0118,0.3920,34.0879,16.6704,-1.6584,50734.6136,NA,31.4727,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50751.0438,16.8704,16.5343,0.3361,16.7244,16.7081,15.7567,0.9514,34.3281,15.2401,-0.2402,50751.0438,NA,32.1714,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50767.9142,16.7450,16.3638,0.3812,16.5621,15.5573,15.3131,0.2442,32.6978,16.6751,1.6303,50767.9142,NA,27.4308,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50784.6592,15.1600,14.9799,0.1801,15.3744,16.6664,15.8807,0.7857,32.6279,17.3404,0.0699,50784.6592,NA,40.0391,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50799.8192,17.7011,17.5363,0.1648,16.8808,16.8582,15.5578,1.3004,34.8083,15.0575,-2.1804,50799.8192,NA,33.4274,33.4274
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50817.5203,17.0430,16.9226,0.1204,16.0379,15.5224,15.4581,0.0643,32.1647,16.2129,2.6436,50817.5203,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50834.5633,14.5766,14.4485,0.1281,14.5173,15.7523,15.3208,0.4315,31.3346,16.6544,0.8301,50834.5633,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50849.1399,16.5961,16.4943,0.1018,15.6930,16.2786,15.8385,0.4401,33.4124,16.7549,-2.0778,50849.1399,NA,29.3619,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50865.7360,18.3153,18.0835,0.2318,15.3755,16.0045,15.5747,0.4298,33.5712,16.6430,-0.1588,50865.7360,NA,28.1262,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,50884.0513,14.0671,13.9700,0.0971,13.0647,16.0685,15.6696,0.3989,31.8989,16.6312,1.6723,50884.0513,NA,28.7513,36.7158
